100

0.1418287330919419	0.23640204918023766	0.005	0	255
0.1636270770927336	0.19794012764852445	0.005	0	255
0.25	0.25	0.05	255	0
0.33422894223402616	0.3121121093167572	0.005	0	255
0.40687395972469853	0.33111385640576596	0.005	0	255
0.48552408386723517	0.21549482927959196	0.005	0	255
0.42610962418725984	0.21731703349487286	0.005	0	255
0.47436043085941293	0.2836290665138567	0.005	0	255
0.4252928282530528	0.29823246490617894	0.005	0	255
0.40296401629856654	0.21453496906233815	0.005	0	255
0.0898600295113705	0.3019811915235156	0.005	0	255
0.04604471521924053	0.37086402963934045	0.005	0	255
0.12651265205121356	0.40261989768941675	0.005	0	255
0.17694601562987092	0.29159536547489373	0.005	0	255
0.2213126013998561	0.3324774437211951	0.005	0	255
0.11698592509237354	0.3390664051398065	0.005	0	255
0.14132066347327124	0.25316688666630494	0.005	0	255
0.14659415700962003	0.32808365473584133	0.005	0	255
0.16045015095894094	0.4510901120236185	0.005	0	255
0.2759190021528581	0.32830291753464996	0.005	0	255
0.23982158146813956	0.3580548681485391	0.005	0	255
0.21746958091193747	0.3858406911059052	0.005	0	255
0.14514719805844065	0.37553945348675477	0.005	0	255
0.24871193526105087	0.33912517315497165	0.005	0	255
0.22969076183025297	0.3670015186219384	0.005	0	255
0.30097711999115173	0.3634987742485786	0.005	0	255
0.38649601542174034	0.3628582280127843	0.005	0	255
0.399524823655271	0.405322958853575	0.005	0	255
0.42601038328386553	0.3418271820770952	0.005	0	255
0.46405200773183763	0.3143376893839935	0.005	0	255
0.36570697605013636	0.3313327691990584	0.005	0	255
0.41978971917425983	0.3933189243676369	0.005	0	255
0.10263645554814549	0.4357674986293158	0.005	0	255
0.09248095520144743	0.36189004459367113	0.005	0	255
0.04160200335507655	0.41441018587056283	0.005	0	255
0.05157293711572973	0.4367650346693656	0.005	0	255
0.023878470114195464	0.45902909218601584	0.005	0	255
0.006153077150154381	0.42634297880165795	0.005	0	255
0.028050898341064043	0.4454785998633209	0.005	0	255
0.0655689537534887	0.46595914370151326	0.005	0	255
0.13950284068860347	0.4130503994662809	0.005	0	255
0.1353838743463312	0.49074431751846137	0.005	0	255
0.09065429334848407	0.49008703965627226	0.005	0	255
0.09581914117415513	0.45025995648804945	0.005	0	255
0.15254735659962462	0.3471802377348154	0.005	0	255
0.16875995121497916	0.40922546301790635	0.005	0	255
0.33202268250528627	0.4524726942300461	0.005	0	255
0.31593890220286697	0.4484632038489624	0.005	0	255
0.30774266743316375	0.39885274971846246	0.005	0	255
0.3829589678249464	0.3807323741888924	0.005	0	255
0.31425321184624905	0.46884585739878226	0.005	0	255
0.3601748876231403	0.4223273622179698	0.005	0	255
0.367137556232496	0.46605922786222087	0.005	0	255
0.4736710149941465	0.49185854321995304	0.005	0	255
0.4788053926585943	0.44333046342511107	0.005	0	255
0.4231507687122865	0.44479846046543986	0.005	0	255
0.41482403994795847	0.3785642673133853	0.005	0	255
100

0.025489670379347382	0.1019778404662941	0.005	0	255
0.08796756543619444	0.050296243757297736	0.005	0	255
0.0462452178016287	0.06356263087127483	0.005	0	255
0.009276665454484767	0.03887410748688619	0.005	0	255
0.016864384764524443	0.010067125565860615	0.005	0	255
0.05637273429587339	0.02686090065915677	0.005	0	255
0.00565218909249356	0.054451186700323694	0.005	0	255
0.11810355469037181	0.018956574591357578	0.005	0	255
0.32615987707403465	0.07570036067238736	0.005	0	255
0.35657151580862106	0.014931308799546836	0.005	0	255
0.4701943743438808	0.02154112417127497	0.005	0	255
0.36678665345423933	0.049595177163111445	0.005	0	255
0.39226167402993284	0.008767559443808633	0.005	0	255
0.305480292269544	0.0989446100781933	0.005	0	255
0.41141965884322657	0.032964673830389334	0.005	0	255
0.38231101581519417	0.10392402765579577	0.005	0	255
0.09240865099767917	0.17922564171791625	0.005	0	255
0.017827769130938486	0.21564439824863946	0.005	0	255
0.11960460889729405	0.1242105718507715	0.005	0	255
0.0066730527658455645	0.2491943962550763	0.005	0	255
0.03822166419529526	0.17853425351972532	0.005	0	255
0.08403594681562739	0.15895458193828788	0.005	0	255
0.12190212362424277	0.16098585364139076	0.005	0	255
0.09405534776487044	0.2519150669734462	0.005	0	255
0.16575132436869974	0.15699376194413336	0.005	0	255
0.27791358959622714	0.17626030582147995	0.005	0	255
0.24723904445184958	0.14754457612421995	0.005	0	255
0.218088136193546	0.16816560719129547	0.005	0	255
0.1921503255398244	0.14818317024864192	0.005	0	255
0.35085704729542133	0.15514765684269113	0.005	0	255
0.3924334254860704	0.11835229060378104	0.005	0	255
0.36266465130303294	0.10012565945086928	0.005	0	255
0.4027464713612812	0.1565662543661213	0.005	0	255
0.34028347500135686	0.09965321321582479	0.005	0	255
0.4826652168096152	0.11678171825277701	0.005	0	255
0.48696379426029773	0.12921166981317553	0.005	0	255
0.4872326276253413	0.17712152519643304	0.005	0	255
0.4111876621656345	0.05864684204092179	0.005	0	255
0.42952413440197795	0.1999332690509943	0.005	0	255
0.4770629237960826	0.20644319449130602	0.005	0	255
0.019565320750921943	0.2868884867559476	0.005	0	255
0.031500154999022825	0.22752867878941607	0.005	0	255
0.13077082500811552	0.3019532067649548	0.005	0	255
0.14427878706449704	0.23879855775965894	0.005	0	255
0.1599963191078074	0.19829259617328765	0.005	0	255
0.25	0.25	0.05	255	0
0.3366183008592948	0.3143315470390394	0.005	0	255
0.4011588296411938	0.3306856234656713	0.005	0	255
0.48516414217759923	0.21576192319686835	0.005	0	255
0.42579498699886376	0.21665241791672432	0.005	0	255
0.47438117293519705	0.2855896372097587	0.005	0	255
0.4191379785743728	0.30311337667688687	0.005	0	255
0.3986928138699226	0.2124001819483771	0.005	0	255
0.08782674107666216	0.30009565540992234	0.005	0	255
0.04811457676220039	0.3753412504849902	0.005	0	255
0.13148620954999501	0.40174071799646865	0.005	0	255
0.17679722562389225	0.2884579018954788	0.005	0	255
0.22597713829960678	0.33274449122115346	0.005	0	255
0.11849191974745683	0.3370409683171837	0.005	0	255
0.13793460444669664	0.24807708651700236	0.005	0	255
0.14348278702968567	0.3211546607421149	0.005	0	255
0.1642961953065549	0.45632762094532975	0.005	0	255
0.2786830486377394	0.3241934213962996	0.005	0	255
0.23898229433449722	0.35921732347502083	0.005	0	255
0.21745528092524458	0.385120451896188	0.005	0	255
0.1392659454196197	0.3745117034094761	0.005	0	255
0.25084895103591287	0.3411248820117028	0.005	0	255
0.2276670778187596	0.36801556874385294	0.005	0	255
0.3007728098020584	0.36286908886768143	0.005	0	255
0.3895849401875751	0.3597921813577136	0.005	0	255
0.39550079885215805	0.41002044104823354	0.005	0	255
0.4319276725435513	0.34535488597484015	0.005	0	255
0.46354704033179206	0.31360259126781825	0.005	0	255
0.36081841180896823	0.3318922548787124	0.005	0	255
0.4219374090633398	0.3950638731623758	0.005	0	255
0.10201353746639565	0.44099926799239614	0.005	0	255
0.09680681571405593	0.35708552308772223	0.005	0	255
0.045299587498096525	0.40942915208603337	0.005	0	255
0.05136730033582976	0.43656805592560244	0.005	0	255
0.025020719098262655	0.45876950850722936	0.005	0	255
0.008289960651176844	0.4275632971500605	0.005	0	255
0.03188689496283581	0.4409214584791609	0.005	0	255
0.06960093611586562	0.46275038385002276	0.005	0	255
0.14144567785037732	0.40750792610246683	0.005	0	255
0.13465408262908968	0.495	0.005	0	255
0.08889949976756632	0.4894468796746093	0.005	0	255
0.09012227868749137	0.449789656194437	0.005	0	255
0.15206453859373287	0.34929693312289445	0.005	0	255
0.16888551444805483	0.4080373366073226	0.005	0	255
0.33939237631291996	0.45220042512079356	0.005	0	255
0.31721871058533724	0.4497216913959087	0.005	0	255
0.30507607360399774	0.3923759144170122	0.005	0	255
0.38468726377408463	0.3759273017648673	0.005	0	255
0.3139290164382427	0.4680756308716189	0.005	0	255
0.36126874615129756	0.421486333491449	0.005	0	255
0.3678582594757159	0.46577271400630327	0.005	0	255
0.47354564345114514	0.49387847281441477	0.005	0	255
0.478740318975597	0.4433769698637424	0.005	0	255
0.42057236038540924	0.44347302881879874	0.005	0	255
0.4080076498552842	0.37637894955024737	0.005	0	255
100

0.02541030911219473	0.10235337058252225	0.005	0	255
0.09087819583057526	0.05098932271483345	0.005	0	255
0.047036538780616394	0.06358220051825583	0.005	0	255
0.00871474302223666	0.03899336429180582	0.005	0	255
0.016850805658951813	0.00959379531130942	0.005	0	255
0.05722441313369138	0.0263593852389119	0.005	0	255
0.005	0.054609405603185925	0.005	0	255
0.11823103808238176	0.01826905029774946	0.005	0	255
0.32616538022186187	0.07482290618530774	0.005	0	255
0.35713593949433564	0.013291430427688402	0.005	0	255
0.4720808363196084	0.02115045310729424	0.005	0	255
0.3669326637021566	0.049576700739468155	0.005	0	255
0.39289510089122637	0.0069894944134057495	0.005	0	255
0.30417344823222825	0.09911517526678505	0.005	0	255
0.4112992473096964	0.03217904806639342	0.005	0	255
0.3818245301548283	0.10427382434793153	0.005	0	255
0.09230900726097721	0.1794377967272461	0.005	0	255
0.018932967114074804	0.216313165262159	0.005	0	255
0.12047686405533954	0.12466871785570181	0.005	0	255
0.007159352758925153	0.25046815158718044	0.005	0	255
0.03738839201446253	0.18002343879917085	0.005	0	255
0.08448976233384652	0.15883526888543845	0.005	0	255
0.1216052963683302	0.16133712140228026	0.005	0	255
0.09337545216671701	0.2533286695308165	0.005	0	255
0.16588932819172464	0.15679234013636661	0.005	0	255
0.2774055883954604	0.1765473371704433	0.005	0	255
0.24655916448327928	0.1475384115700476	0.005	0	255
0.21667690022588273	0.16918744083398557	0.005	0	255
0.19201151502675595	0.1467836260137292	0.005	0	255
0.3501843640480662	0.15612824992059987	0.005	0	255
0.39286124190009175	0.11654814973746495	0.005	0	255
0.3625519798218785	0.09870584662234548	0.005	0	255
0.4032141342050927	0.1570042221640286	0.005	0	255
0.34139665387799506	0.10079011550650271	0.005	0	255
0.4826236414259932	0.11679210056560138	0.005	0	255
0.4872060985934128	0.12806527062445314	0.005	0	255
0.48636192265651973	0.17829371152846876	0.005	0	255
0.41146439799899565	0.05695360592936474	0.005	0	255
0.4294300096515488	0.20020606380093858	0.005	0	255
0.47841523665982777	0.20751893582514527	0.005	0	255
0.020272297203237467	0.2878555333324366	0.005	0	255
0.030015458920177374	0.2275009558194019	0.005	0	255
0.13219578535746634	0.30170155194311105	0.005	0	255
0.14499093509366934	0.23949514194957763	0.005	0	255
0.1589409802571819	0.19839504688174842	0.005	0	255
0.25	0.25	0.05	255	0
0.33731280679876857	0.314976662704857	0.005	0	255
0.3994976341446772	0.3305611505978361	0.005	0	255
0.48505951927224183	0.2158395583873266	0.005	0	255
0.42570353258352006	0.21645923659115454	0.005	0	255
0.47438720195682516	0.2861595089647403	0.005	0	255
0.41734897142692917	0.3045320930549789	0.005	0	255
0.39745131942701345	0.21177967135843107	0.005	0	255
0.08723573272838228	0.2995475936764789	0.005	0	255
0.04871621567913459	0.3766426275310123	0.005	0	255
0.13293185491552895	0.40148517012175455	0.005	0	255
0.17675397738907572	0.2875459470856221	0.005	0	255
0.22733296180283133	0.3328221129196634	0.005	0	255
0.11892966158399404	0.3364522421676371	0.005	0	255
0.13695039132753772	0.24659765333479106	0.005	0	255
0.14257841674884433	0.31914063596059844	0.005	0	255
0.1654141106394184	0.45784998808423777	0.005	0	255
0.2794864636966722	0.32299892951628384	0.005	0	255
0.2387383418808663	0.35955521001916557	0.005	0	255
0.21745112440157016	0.38491110265756784	0.005	0	255
0.13755646370096486	0.3742129711365489	0.005	0	255
0.25147010942239156	0.34170612990958255	0.005	0	255
0.22707886115227144	0.3683103189019689	0.005	0	255
0.3007134237231669	0.36268606057196723	0.005	0	255
0.390482786401941	0.3589009850382784	0.005	0	255
0.39433115060563856	0.41138584063716965	0.005	0	255
0.4336476288920773	0.3463802704791915	0.005	0	255
0.4634002633453391	0.313388923046405	0.005	0	255
0.3593974711158947	0.33205487848969356	0.005	0	255
0.42256167005469525	0.39557107090540505	0.005	0	255
0.10183247619622644	0.4425199668352531	0.005	0	255
0.0980641974179029	0.3556890107823181	0.005	0	255
0.04637435045827909	0.40798133361646965	0.005	0	255
0.05130752866174767	0.4365108008505179	0.005	0	255
0.0253527323403951	0.4586940562897175	0.005	0	255
0.008911080590113087	0.4279180025224778	0.005	0	255
0.03300188976079015	0.4395968512289768	0.005	0	255
0.0707728973563887	0.46181770561928853	0.005	0	255
0.1420103950652871	0.40589691608922057	0.005	0	255
0.13444195679881754	0.49376301668209777	0.005	0	255
0.08838944047734118	0.4892608067658477	0.005	0	255
0.08846639296505883	0.449652955766215	0.005	0	255
0.1519241996888776	0.34991218505851057	0.005	0	255
0.16892201144362023	0.40769198834512804	0.005	0	255
0.34153449766187793	0.45212128567663	0.005	0	255
0.31759070770356557	0.4500874912665789	0.005	0	255
0.30430098474419476	0.39049331691227596	0.005	0	255
0.3851896210967365	0.37453062932616554	0.005	0	255
0.3138347837709364	0.46785175200630413	0.005	0	255
0.3615866939205086	0.42124187481552666	0.005	0	255
0.3680677435932196	0.4656894340948777	0.005	0	255
0.4735092021734171	0.49446559819853947	0.005	0	255
0.47872140425142495	0.4433904877164045	0.005	0	255
0.41982290407589284	0.4430877705569272	0.005	0	255
0.4060263552287397	0.37574375140540367	0.005	0	255
100

0.02540492825086895	0.10237883231658443	0.005	0	255
0.09107554271129786	0.05103631493020652	0.005	0	255
0.04709019201228575	0.06358352738160337	0.005	0	255
0.008676643495953174	0.03900145015475196	0.005	0	255
0.016849884966948826	0.00956170252155925	0.005	0	255
0.05728215875551451	0.02632538143547101	0.005	0	255
0.0050442197962659195	0.054620133178563235	0.005	0	255
0.11823968172528664	0.01822243470030826	0.005	0	255
0.32616575334689346	0.07476341292009085	0.005	0	255
0.35717420861088056	0.013180243214748033	0.005	0	255
0.47220874242106	0.02112396478503456	0.005	0	255
0.36694256350497445	0.04957544799896907	0.005	0	255
0.39293804856863795	0.006868937853510893	0.005	0	255
0.3040848414497068	0.09912673994637936	0.005	0	255
0.4112910831537146	0.03212578098231458	0.005	0	255
0.38179154540081256	0.10429754130155551	0.005	0	255
0.09230225120543005	0.1794521812844203	0.005	0	255
0.019007901868749923	0.21635850907644164	0.005	0	255
0.1205360047950799	0.12469978112129647	0.005	0	255
0.00719232492430725	0.2505545148856878	0.005	0	255
0.03733189440281189	0.18012440870255808	0.005	0	255
0.08452053198330697	0.15882717920876402	0.005	0	255
0.12158517085422134	0.161360938097469	0.005	0	255
0.09332935381092039	0.2534245147662051	0.005	0	255
0.1658986851420452	0.15677868331290012	0.005	0	255
0.27737114484241837	0.1765667985013965	0.005	0	255
0.24651306718720137	0.14753799360027056	0.005	0	255
0.21658121545026865	0.1692567233105211	0.005	0	255
0.19200210338114873	0.14668873396225934	0.005	0	255
0.35013875470486816	0.15619473619984614	0.005	0	255
0.39289024875544243	0.11642582518088813	0.005	0	255
0.3625443404577754	0.09860958031747212	0.005	0	255
0.4032458427324393	0.1570339173046211	0.005	0	255
0.3414721297540853	0.10086719988010949	0.005	0	255
0.4826208225272802	0.11679280450831239	0.005	0	255
0.4872225273383397	0.12798754234112522	0.005	0	255
0.4863028870228789	0.1783731882345114	0.005	0	255
0.4114831612722726	0.0568388009491145	0.005	0	255
0.4294236277949133	0.20022455986044616	0.005	0	255
0.47850692632469777	0.20759187335685916	0.005	0	255
0.020320231698073416	0.2879211011303102	0.005	0	255
0.0299147933940608	0.22749907614355327	0.005	0	255
0.13229240067511047	0.3016844892153234	0.005	0	255
0.14503922023232563	0.23954237182710056	0.005	0	255
0.158869426056869	0.19840199325590213	0.005	0	255
0.25	0.25	0.05	255	0
0.33735989576652725	0.3150204029078729	0.005	0	255
0.3993850015857165	0.330552711074821	0.005	0	255
0.48505242561855627	0.21584482221701135	0.005	0	255
0.42569733178123637	0.21644613848976432	0.005	0	255
0.4743876107372098	0.2861981474718742	0.005	0	255
0.4172276729684165	0.30462828501820005	0.005	0	255
0.3973671434848479	0.21173759943146375	0.005	0	255
0.08719566111563501	0.2995104339348135	0.005	0	255
0.04875700806686183	0.3767308636399914	0.005	0	255
0.1330298727209054	0.40146784343676994	0.005	0	255
0.17675104506752287	0.28748411462574236	0.005	0	255
0.22742488949646372	0.33282737583456556	0.005	0	255
0.11895934140392898	0.33641232529277826	0.005	0	255
0.13688365960185822	0.24649734464416836	0.005	0	255
0.14251709853603145	0.3190040808318203	0.005	0	255
0.16548990765723232	0.45795320778769383	0.005	0	255
0.27954093693247434	0.32291794044703453	0.005	0	255
0.23872180138989169	0.35957811943963125	0.005	0	255
0.21745084258049685	0.38489690833756657	0.005	0	255
0.13744055723428322	0.3741927164582678	0.005	0	255
0.2515122252713303	0.341745539743203	0.005	0	255
0.2270389788214387	0.3683303035844655	0.005	0	255
0.30070939722174295	0.36267365086741904	0.005	0	255
0.39054366226928433	0.3588405600478394	0.005	0	255
0.394251845987148	0.41147841760961407	0.005	0	255
0.4337642455607605	0.34644979371163825	0.005	0	255
0.4633903115560311	0.3133744358902594	0.005	0	255
0.3593011283394256	0.33206590471357306	0.005	0	255
0.42260399626678957	0.3956054599823176	0.005	0	255
0.10182019986015968	0.4426230734247176	0.005	0	255
0.09814945054987421	0.35559432430206483	0.005	0	255
0.046447221654195174	0.4078831684700558	0.005	0	255
0.051303476016156375	0.4365069188356474	0.005	0	255
0.025375243538594616	0.4586889404702035	0.005	0	255
0.008953193832227348	0.4279420522949797	0.005	0	255
0.03307748876017634	0.43950704006315133	0.005	0	255
0.07085235880075193	0.4617544680677572	0.005	0	255
0.14204868408373064	0.405787686211892	0.005	0	255
0.134427574220045	0.493679146603724	0.005	0	255
0.0883548573814923	0.4892481906301123	0.005	0	255
0.08835412041998197	0.4496436871888116	0.005	0	255
0.15191468441508307	0.34995390043762115	0.005	0	255
0.1689244860169101	0.40766857300443804	0.005	0	255
0.3416797380081487	0.4521159198553708	0.005	0	255
0.3176159298929105	0.4501122932694662	0.005	0	255
0.30424843208444785	0.39036567283010976	0.005	0	255
0.38522368198293655	0.37443593198853686	0.005	0	255
0.31382839459730894	0.46783657254696265	0.005	0	255
0.3616082514499729	0.4212253000016128	0.005	0	255
0.3680819470582937	0.4656837875412038	0.005	0	255
0.4735067313779141	0.4945054065381259	0.005	0	255
0.47872012179322543	0.4433914042553309	0.005	0	255
0.4197720893571273	0.4430616492340689	0.005	0	255
0.405892019273513	0.3757006836312309	0.005	0	255
100

0.025379771630597663	0.1024978710980118	0.005	0	255
0.0919981794862458	0.05125601308748529	0.005	0	255
0.04734103177449375	0.06358973073741671	0.005	0	255
0.00849852046746381	0.039039253207346365	0.005	0	255
0.016845580544719057	0.009411662207135437	0.005	0	255
0.05755213127340371	0.026166406743660362	0.005	0	255
0.005250956330769296	0.054670286773658795	0.005	0	255
0.1182800925125479	0.01800449730840251	0.005	0	255
0.3261674977822478	0.07448526981415556	0.005	0	255
0.3573531245083086	0.012660420397244534	0.005	0	255
0.47280672944019764	0.021000126495146387	0.005	0	255
0.3669888470951231	0.049569591182536545	0.005	0	255
0.39313883768895963	0.006305311434826556	0.005	0	255
0.30367058673352	0.09918080717381726	0.005	0	255
0.41125291406526654	0.03187674653857052	0.005	0	255
0.38163733497216973	0.10440842287983583	0.005	0	255
0.0922706652726878	0.17951943201263887	0.005	0	255
0.019358237076136084	0.21657050062361177	0.005	0	255
0.12081249977276738	0.12484500820105907	0.005	0	255
0.007346476498529235	0.2509582808581569	0.005	0	255
0.037067756586117065	0.18059646352139738	0.005	0	255
0.08466438634796948	0.15878935832621477	0.005	0	255
0.12149107998557634	0.16147228598783528	0.005	0	255
0.0931138346288241	0.2538726107206445	0.005	0	255
0.16594243078644305	0.15671483488766522	0.005	0	255
0.2772101142318503	0.17665778417880432	0.005	0	255
0.2462975529595054	0.14753603950661734	0.005	0	255
0.21613386967788575	0.16958063296887038	0.005	0	255
0.19195810202516977	0.14624509433635915	0.005	0	255
0.34992552175605424	0.15650557306758608	0.005	0	255
0.3930258616993822	0.11585393301839879	0.005	0	255
0.3625086248780159	0.09815951577761577	0.005	0	255
0.4033940865420313	0.1571727481219493	0.005	0	255
0.3418249948140615	0.1012275849928765	0.005	0	255
0.48260764360290137	0.11679609558355138	0.005	0	255
0.4872993350597504	0.12762414681954756	0.005	0	255
0.4860268834375677	0.178744757987619	0.005	0	255
0.41157088338817494	0.05630206433418447	0.005	0	255
0.4293937913181327	0.20031103269766976	0.005	0	255
0.4789355941424101	0.20793287114099823	0.005	0	255
0.020544335203344238	0.28822764391096656	0.005	0	255
0.029444161600821646	0.22749028827694706	0.005	0	255
0.13274409692060146	0.3016047174951922	0.005	0	255
0.14526496306871928	0.23976318110323094	0.005	0	255
0.15853489562816936	0.19843446896680925	0.005	0	255
0.25	0.25	0.05	255	0
0.3375800462608722	0.31522489724646274	0.005	0	255
0.39885842148182454	0.3305132545895284	0.005	0	255
0.48501926134590556	0.21586943169057596	0.005	0	255
0.4256683417703472	0.21638490220378725	0.005	0	255
0.47438952186858596	0.2863787903453786	0.005	0	255
0.41666057802291506	0.30507800199572344	0.005	0	255
0.39697360384782193	0.2115409046224512	0.005	0	255
0.08700831818213271	0.29933670459041	0.005	0	255
0.04894772076988142	0.3771433853820344	0.005	0	255
0.13309359428698875	0.40119786437272936	0.005	0	255
0.17673733586831628	0.2871950353093548	0.005	0	255
0.22785467014701583	0.3328519810313358	0.005	0	255
0.11909810059406944	0.33622570579035227	0.005	0	255
0.13657167522215982	0.24602838112938422	0.005	0	255
0.14223042342919373	0.3183656578521555	0.005	0	255
0.16584427412003339	0.45843578087909026	0.005	0	255
0.27979561038065565	0.32253930008857234	0.005	0	255
0.23864447123299742	0.3596852256362785	0.005	0	255
0.21744952500970346	0.384830547006794	0.005	0	255
0.1368986709464271	0.3740980217208671	0.005	0	255
0.2517091254244858	0.3419297887247914	0.005	0	255
0.22685252081935536	0.3684237360367015	0.005	0	255
0.3006905725092645	0.3626156329765841	0.005	0	255
0.3908282693211522	0.35855806093713244	0.005	0	255
0.3938810807783205	0.4119112337705678	0.005	0	255
0.4343094521873108	0.3467748289528021	0.005	0	255
0.46334378491847555	0.31330670549099804	0.005	0	255
0.35885070627931775	0.3321174545511119	0.005	0	255
0.4228018799104504	0.39576623590590887	0.005	0	255
0.10176280549408029	0.443105117685215	0.005	0	255
0.09854802626816384	0.35515164576338104	0.005	0	255
0.04678790930499781	0.40742422646008875	0.005	0	255
0.051284529074382246	0.436488769627171	0.005	0	255
0.025480487965215213	0.4586650229742678	0.005	0	255
0.009150081797948571	0.42805448986915456	0.005	0	255
0.03343092944658379	0.4390871546102467	0.005	0	255
0.07122385720240668	0.46145881966233615	0.005	0	255
0.14262222462116877	0.4054659876265388	0.005	0	255
0.13436033274125633	0.49328703694208603	0.005	0	255
0.08819317437994251	0.4891892076315233	0.005	0	255
0.08782922345416419	0.4496003547057618	0.005	0	255
0.15187019857626774	0.350148928312941	0.005	0	255
0.16893605514995727	0.4075591015279221	0.005	0	255
0.34235876614472194	0.45209083355046753	0.005	0	255
0.3177338487541011	0.4502282476735716	0.005	0	255
0.3040027377196507	0.3897689108043822	0.005	0	255
0.38538292354824755	0.37399320268941655	0.005	0	255
0.31379852391210405	0.467765605489561	0.005	0	255
0.3617090372814385	0.421147809378002	0.005	0	255
0.3681483511441404	0.4656573887552075	0.005	0	255
0.47349517990678847	0.4946915186160952	0.005	0	255
0.4787141260405037	0.44339568926108375	0.005	0	255
0.4195345202196265	0.4429395267409686	0.005	0	255
0.40526397138121245	0.37549933303414273	0.005	0	255
100

0.025338074449413474	0.10269517827137593	0.005	0	255
0.09352745298790581	0.051620163508769884	0.005	0	255
0.04775679950879963	0.06360001282016506	0.005	0	255
0.008203280959457443	0.03910191189187337	0.005	0	255
0.016838445950657043	0.009162969890441235	0.005	0	255
0.057999611613440735	0.025902905666939997	0.005	0	255
0.005593622819495446	0.0547534165231715	0.005	0	255
0.11834707352589777	0.01764326536153896	0.005	0	255
0.32617038918960894	0.07402424669744719	0.005	0	255
0.3576496781991994	0.011798812360418567	0.005	0	255
0.4737978948993844	0.020794864120657185	0.005	0	255
0.36706556229865483	0.04955988348995638	0.005	0	255
0.39347164631903714	0.005371098784373608	0.005	0	255
0.3029839581732852	0.09927042378186292	0.005	0	255
0.41118964867510316	0.03146397112558102	0.005	0	255
0.38138173067738484	0.10459220946204299	0.005	0	255
0.09221831148484896	0.17963090031676945	0.005	0	255
0.01993891883942743	0.21692187731318877	0.005	0	255
0.12127079111146173	0.12508572256540568	0.005	0	255
0.007601983241917126	0.2516275242910385	0.005	0	255
0.036629947282579914	0.1813788959426745	0.005	0	255
0.08490282543250403	0.1587266700884787	0.005	0	255
0.12133512406004424	0.16165684548386502	0.005	0	255
0.09275661087270631	0.25461533124505004	0.005	0	255
0.16601493933651082	0.15660900591196675	0.005	0	255
0.2769432054629995	0.1768085932396053	0.005	0	255
0.2459403374153225	0.14753280058993334	0.005	0	255
0.21539239258271647	0.1701175142973577	0.005	0	255
0.19188516963231178	0.14550976019122516	0.005	0	255
0.3495720874391527	0.15702078620246301	0.005	0	255
0.3932506406018499	0.11490601987028985	0.005	0	255
0.36244942618660697	0.09741353231637995	0.005	0	255
0.40363980114603343	0.15740286066018608	0.005	0	255
0.3424098698163761	0.10182492450752834	0.005	0	255
0.4825857994922175	0.1168015505516294	0.005	0	255
0.4874266441116608	0.12702181754234965	0.005	0	255
0.48556940658336006	0.17936063608057473	0.005	0	255
0.41171628308500213	0.055412421622263	0.005	0	255
0.4293443372593283	0.2004543617109609	0.005	0	255
0.47910959237532114	0.20779814888875364	0.005	0	255
0.02091578750347516	0.28873573958232035	0.005	0	255
0.02866408784917656	0.22747572235902364	0.005	0	255
0.1334927849393157	0.30147249560561334	0.005	0	255
0.14563913256560046	0.24012917320768176	0.005	0	255
0.15798041033774923	0.198488297564895	0.005	0	255
0.25	0.25	0.05	255	0
0.33794494643233786	0.3155638472880569	0.005	0	255
0.3979856132204925	0.3304478553348434	0.005	0	255
0.48550081154516006	0.21661014917995203	0.005	0	255
0.42562029073155333	0.21628340285753575	0.005	0	255
0.4743926895751538	0.2866782065048196	0.005	0	255
0.4157206162778073	0.3058234093712445	0.005	0	255
0.39632131059971165	0.2112148823268908	0.005	0	255
0.0866977966511169	0.2990487476282869	0.005	0	255
0.04926382770500144	0.3778271415319023	0.005	0	255
0.1331992129932245	0.4007503731824248	0.005	0	255
0.1767146128253541	0.2867158853877029	0.005	0	255
0.22856703299473843	0.3328927642262458	0.005	0	255
0.11932809441000593	0.33591638334873475	0.005	0	255
0.13605456008242184	0.2452510725547881	0.005	0	255
0.14175525849281104	0.31730746965484746	0.005	0	255
0.16643163770248895	0.4592356473718695	0.005	0	255
0.2802177324621238	0.3219117024438894	0.005	0	255
0.2385162962425476	0.35986275451096	0.005	0	255
0.2174473411317619	0.38472055288186746	0.005	0	255
0.13600049263462285	0.373941064880878	0.005	0	255
0.2520354880786413	0.34223518202029163	0.005	0	255
0.22654346606508916	0.3685786006348611	0.005	0	255
0.30065937048615926	0.3625194681309101	0.005	0	255
0.3913000064495923	0.3580898177281285	0.005	0	255
0.39326653622016616	0.41262862798680655	0.005	0	255
0.4352131339714668	0.34731357593852197	0.005	0	255
0.46326666686306417	0.3131944421305298	0.005	0	255
0.3581041302270842	0.3322028985770858	0.005	0	255
0.4231298727033666	0.3960327225302545	0.005	0	255
0.10166767414274787	0.4439041076390325	0.005	0	255
0.09920866683760114	0.3544179046234824	0.005	0	255
0.04735260021138907	0.4066635285628249	0.005	0	255
0.05125312445581574	0.43645868725418013	0.005	0	255
0.025654930949928628	0.45862537964576233	0.005	0	255
0.009476424251391526	0.42824085551969593	0.005	0	255
0.034016758551609357	0.43839119308530555	0.005	0	255
0.07183961703009369	0.4609687814539155	0.005	0	255
0.1435728699561994	0.40493277115884496	0.005	0	255
